domain_id,subdomain_id,facet_id,method,rank,text,passed,domain1,domain2,domain3,domain4,domain5,domain6,domain7,domain8,domain9,domain10,domain11,domain12,domain13,domain14
2,2.3,2.3.3,gemma,1737,argumenten aanleveren voor een extra snack tijdens het avondeten,True,0.5779995322227478,-0.9323165416717529,-1.153977870941162,-0.6983557343482971,0.9027530550956726,0.01727106422185898,3.0117251873016357,4.928194046020508,0.24002492427825928,-2.5999655723571777,0.0234498530626297,3.08825945854187,0.6016025543212891,0.11668018996715546
2,2.3,2.3.4,gemma,1738,zelf een snack bereiden en in de koelkast bewaren,True,-1.453758716583252,0.8632774949073792,-1.66869056224823,0.33660873770713806,-0.7246605753898621,-0.480246901512146,-0.06288968026638031,4.719698905944824,1.4115389585494995,-2.1074888706207275,0.17994210124015808,0.12995602190494537,-0.5447288751602173,0.1639127880334854
3,3.1,3.1.1,gemma,1739,elkaar blij maken met kleine cadeautjes,True,-0.8393082022666931,-0.7766866087913513,-0.22063139081001282,0.37835216522216797,0.4339993894100189,0.02908077836036682,1.9477152824401855,0.9074060916900635,0.24576717615127563,-1.879480242729187,0.15780022740364075,2.7510738372802734,0.21082593500614166,-0.4483705461025238
3,3.1,3.1.2,gemma,1740,tijdens een verjaardagsfeestje kletsen met vrienden,True,2.423147439956665,-1.8102946281433105,0.5724775791168213,-0.9451690316200256,1.3489500284194946,0.4044725000858307,2.958251476287842,1.7542444467544556,-1.5712894201278687,-1.0018905401229858,1.5822924375534058,4.674985408782959,1.7610775232315063,-0.1905895620584488
3,3.1,3.1.3,gemma,1741,helpen met het opruimen na de pauze,True,-1.6071659326553345,-1.0444608926773071,-2.1488921642303467,0.5213748216629028,0.6138073801994324,1.2327775955200195,2.5077714920043945,0.8122072219848633,1.3282523155212402,-2.5988643169403076,-2.210179090499878,1.5908135175704956,-0.4167647957801819,1.3413408994674683
3,3.1,3.1.4,gemma,1742,zenuwachtig zijn voor de eerste zoen,True,-0.5191412568092346,-0.7549473643302917,-0.22848688066005707,-1.0819456577301025,-0.6644889116287231,0.09413547813892365,0.24877673387527466,-1.1056835651397705,-1.0274381637573242,-0.4611767828464508,0.33902400732040405,0.3266339600086212,-1.3153098821640015,-0.929793119430542
3,3.2,3.2.1,gemma,1743,een wedstrijd kubb spelen op een veld,True,-2.137880563735962,1.0077131986618042,-0.30746880173683167,0.2610214650630951,-0.7068921327590942,1.865187644958496,-1.469179391860962,-1.7773467302322388,0.739711344242096,-1.2866530418395996,-0.25172603130340576,-0.36067995429039,-0.5077288746833801,-0.9134170413017273
3,3.2,3.2.2,gemma,1744,telefonisch met een vriendin tijdstip regelen,True,1.6171742677688599,-0.139042466878891,0.26972976326942444,-0.8662406802177429,1.621996521949768,0.3189266324043274,0.724484920501709,0.11466293781995773,-0.19984804093837738,0.5371121764183044,-0.49800094962120056,2.399857759475708,0.8353710770606995,1.0642056465148926
3,3.2,3.2.3,gemma,1745,een meme competitie organiseren,True,1.7039284706115723,-0.8627549409866333,2.1164228916168213,-1.1866509914398193,0.6240283846855164,1.2028292417526245,0.8901282548904419,-0.6991485357284546,-0.7798445224761963,0.2969489097595215,2.0471434593200684,1.5962053537368774,1.3485171794891357,-1.7810903787612915
3,3.2,3.2.4,gemma,1746,meegaan met vrienden naar een feest,True,2.040839672088623,-2.1460578441619873,0.17523446679115295,-0.47584429383277893,1.6236002445220947,1.60065495967865,3.255150318145752,1.9425773620605469,-0.8341968655586243,-2.149923801422119,0.5270576477050781,5.421663284301758,1.9612185955047607,0.05061103403568268
3,3.3,3.3.1,gemma,1747,vertellen dat je niet mee wilt doen,True,1.616544246673584,-0.2939320206642151,1.4835567474365234,-0.0278465673327446,0.17225006222724915,0.7949039936065674,1.5348789691925049,-0.3135699927806854,-0.6535356640815735,-0.22627072036266327,0.7479127049446106,2.4247875213623047,0.31358829140663147,-1.1992089748382568
3,3.3,3.3.2,gemma,1748,bemiddelen tussen twee vechtende kinderen,True,-0.8762527108192444,-1.161797285079956,-0.8679021000862122,-0.8947204947471619,-1.290028691291809,1.1866838932037354,2.1207427978515625,-0.9401528835296631,-0.12389165163040161,-2.1262969970703125,-0.2812274396419525,1.7781708240509033,-1.2759943008422852,-0.57904452085495
3,3.3,3.3.3,gemma,1749,helpen met huiswerk van een vriend,True,1.4561024904251099,-0.811346709728241,-1.237945556640625,-0.7876697182655334,0.8325206637382507,-0.12729287147521973,1.3359274864196777,-0.039273932576179504,0.19344277679920197,-1.9118231534957886,-0.8737119436264038,3.4824788570404053,0.11147336661815643,1.4724262952804565
3,3.3,3.3.4,gemma,1750,vind samen een oplossing voor een probleem,True,-0.5628761053085327,1.8255161046981812,1.1064355373382568,0.3814316391944885,1.1571952104568481,1.1101264953613281,0.7402990460395813,1.0116970539093018,-0.3432100713253021,0.4985414743423462,-0.721315324306488,0.8450863361358643,0.7165502309799194,0.8274204134941101
4,4.1,4.1.1,gemma,1751,samenwerken met je ploeggenoten tijdens de training,True,-0.48255258798599243,0.06891845166683197,-1.5795010328292847,-0.9441080689430237,-0.7041892409324646,4.391566753387451,2.0236454010009766,-0.7164111137390137,0.5221664905548096,-0.8525356650352478,-1.5730934143066406,2.1629858016967773,-0.13058717548847198,-0.890886664390564
4,4.1,4.1.2,gemma,1752,met je leiding op zoek gaan naar verborgen schatten in het park,True,-0.15241634845733643,1.446632981300354,-0.6209731698036194,1.5187753438949585,0.4043112099170685,-0.31775739789009094,0.04510766267776489,-0.05247145891189575,0.91485995054245,0.8792804479598999,-1.6975287199020386,-0.9699918627738953,0.5985627770423889,1.1985304355621338
4,4.1,4.1.3,gemma,1753,een toneelspel met vrienden bedenken,True,1.321161150932312,-1.098270058631897,2.253697633743286,-1.512778639793396,-0.7732802033424377,1.489009141921997,0.695944607257843,-0.5236830711364746,-0.568457841873169,-1.5335264205932617,1.7842506170272827,3.9418771266937256,0.37149378657341003,-0.989000141620636
4,4.1,4.1.4,gemma,1754,deelnemen aan de zwemles wekelijks,True,-0.5720223784446716,-1.302686333656311,-1.4705911874771118,-0.7850682735443115,0.3244365155696869,1.8698190450668335,1.8823158740997314,0.19355717301368713,-0.609413206577301,-0.9230334758758545,-1.3714836835861206,1.8134992122650146,0.49960392713546753,-0.11069557070732117
4,4.2,4.2.1,gemma,1755,met een team samenwerken om een online competitie te winnen,True,-0.6542676687240601,0.44336387515068054,-0.7572162747383118,-1.233623743057251,0.8193154335021973,2.921520471572876,0.2753618657588959,-1.3701122999191284,-0.6461979150772095,0.05747144669294357,-1.0807287693023682,0.8619116544723511,0.9965206980705261,-0.4470096230506897
4,4.2,4.2.2,gemma,1756,een creatie op internet bekijken,True,0.9474864602088928,1.3272669315338135,2.2517714500427246,-0.28969457745552063,-0.9431187510490417,-1.4485563039779663,-1.6102731227874756,-0.7026444673538208,-0.043677788227796555,2.05330753326416,1.6829357147216797,-2.347980260848999,-0.7628145217895508,-0.5908852815628052
4,4.2,4.2.3,gemma,1757,een schets maken van je huisdier,True,0.9119959473609924,0.6951456665992737,2.229660749435425,-0.7574931383132935,-0.9066426753997803,-1.696478247642517,-2.4104955196380615,-1.3461885452270508,-0.23288169503211975,1.267859935760498,2.1824541091918945,-1.3265230655670166,-0.13317298889160156,-1.3750686645507812
4,4.2,4.2.4,gemma,1758,een uitdagende puzzel samen proberen te maken,True,-0.2774484157562256,2.288428544998169,1.914448857307434,-0.3309064507484436,-0.5295640826225281,1.0083482265472412,-0.3031289577484131,0.8025386333465576,-0.386464387178421,0.6891736388206482,0.8795393109321594,-0.4064697027206421,-0.8450353741645813,-0.47114628553390503
4,4.2,4.2.5,gemma,1759,experimenteren met verschillende stemmen voor je personages,True,2.407576084136963,0.2310895472764969,2.1501128673553467,-1.487870216369629,-0.5276826024055481,-0.9439314007759094,0.2843581438064575,-0.1332261860370636,-1.628241777420044,1.8501802682876587,1.696002721786499,1.1349985599517822,0.20504596829414368,-1.8901944160461426
4,4.3,4.3.1,gemma,1760,met je vader en moeder fietsen,True,-0.7152472734451294,0.5077798962593079,-1.4742201566696167,0.32254642248153687,-1.1475285291671753,0.6523330807685852,0.2215130627155304,-0.1559484302997589,-0.06530396640300751,-1.3311896324157715,-0.023308230563998222,0.9670920372009277,-0.4822647273540497,-1.077858567237854
4,4.3,4.3.2,gemma,1761,een pad volgen en nieuwe plaatsen ontdekken,True,1.528899073600769,1.4299726486206055,-0.17387492954730988,1.0259630680084229,-0.5809288620948792,0.25704526901245117,0.006219714879989624,0.6488293409347534,0.011357245966792107,2.2175681591033936,-1.1774691343307495,-1.1745014190673828,0.03211839869618416,0.4974575638771057
4,4.3,4.3.3,gemma,1762,over de wip kip heen gaan,True,-1.169330358505249,0.29588374495506287,-0.3152463734149933,0.5145967602729797,-0.965766429901123,-0.743255078792572,-0.2560312747955322,0.9320816993713379,0.4959556460380554,-1.0197575092315674,0.41457289457321167,-0.137383833527565,-1.230060338973999,-0.5292518734931946
4,4.3,4.3.4,gemma,1763,observeren hoe de schaduwen langer worden,True,-0.25165343284606934,0.29949355125427246,0.19120143353939056,0.7960790395736694,0.9554576873779297,0.7713810801506042,1.0600943565368652,1.128372311592102,-0.5075719356536865,0.37050431966781616,-0.573269784450531,0.16649378836154938,0.1227879524230957,0.37620291113853455
4,4.3,4.3.5,gemma,1764,uitproberen hoe snel je kunt fietsen op de wielerbaan,True,0.04147718846797943,1.7792041301727295,-1.220686912536621,0.7659624218940735,0.6578420996665955,0.9599923491477966,0.058289505541324615,0.2527371346950531,0.13266144692897797,2.1805856227874756,-1.0485174655914307,-1.799759864807129,0.4410822093486786,-0.2802216112613678
5,5.1,5.1.1,gemma,1765,een berichtje typen naar je grootouders,True,2.7562477588653564,-1.0437427759170532,1.4237306118011475,-2.3043220043182373,-0.6391440033912659,-1.194209098815918,-0.8724375367164612,-2.110297441482544,-1.110040545463562,-0.3621503710746765,1.1741585731506348,1.682608962059021,-0.7540292143821716,-0.22198012471199036
5,5.1,5.1.2,gemma,1766,volgen van een favoriete account,True,0.3798346519470215,-0.5935825109481812,-0.4550928473472595,-0.5359224677085876,1.558242917060852,-0.49786972999572754,0.21296393871307373,0.14342409372329712,-0.46709102392196655,-0.11417069286108017,-0.8784129619598389,0.2613430619239807,0.7030876874923706,0.44233354926109314
5,5.1,5.1.3,gemma,1767,je mening delen over het spel met andere spelers,True,0.4835108518600464,0.4681372344493866,0.7489746809005737,-0.5620148777961731,-0.38841402530670166,3.156656503677368,0.3955128788948059,0.018801435828208923,-0.2909168303012848,-2.0299596786499023,0.021650638431310654,2.703474760055542,0.30834680795669556,-1.164090871810913
5,5.1,5.1.4,gemma,1768,met opa en oma videobellen om te zien hoe het met hen gaat,True,-0.14366650581359863,0.7367832064628601,-0.6685373783111572,0.5335328578948975,-0.5020394325256348,0.8072900772094727,0.9592201709747314,-0.06383153796195984,0.34948477149009705,0.18568861484527588,0.31195971369743347,0.8572947978973389,-1.013726830482483,-0.6579916477203369
5,5.1,5.1.5,gemma,1769,kies welke accounts je bekijkt,True,0.12087742984294891,0.12568171322345734,-1.520324945449829,0.3312409520149231,2.9623663425445557,-0.10919169336557388,0.14025583863258362,1.4723349809646606,-0.5208991765975952,0.9982019662857056,-2.2869350910186768,-0.9301353096961975,2.2883617877960205,1.446345329284668
5,5.2,5.2.1,gemma,1770,een maker over wetenschap abonneren,True,-0.1005890965461731,1.5917092561721802,-0.4774267375469208,0.31251260638237,1.3974096775054932,-0.47572624683380127,0.35904550552368164,0.05367875099182129,-0.6757327318191528,2.9606220722198486,-0.22551560401916504,-0.8721978068351746,0.8167532682418823,0.051885928958654404
5,5.2,5.2.2,gemma,1771,een genre ontdekken dat je nog niet kent,True,1.833617091178894,0.42235711216926575,1.4190001487731934,-1.3174346685409546,-1.7930200099945068,-1.9136898517608643,-0.5323618650436401,-0.5391870737075806,-0.98415607213974,3.0037918090820312,1.2494007349014282,-1.247269630432129,-1.4514286518096924,-0.23375877737998962
5,5.2,5.2.3,gemma,1772,je vraag in een online forum stellen,True,2.0236928462982178,0.14962585270404816,1.149320125579834,-0.6919431090354919,0.3149290978908539,-1.1984574794769287,-1.2524323463439941,-0.600311279296875,-0.44968870282173157,0.6547896862030029,0.7995577454566956,0.6171806454658508,0.7297038435935974,0.1469021737575531
5,5.2,5.2.4,gemma,1773,kiezen welke trend je leuk vindt,True,0.7677920460700989,0.8031246066093445,0.37295737862586975,0.02591075748205185,1.0862082242965698,-0.46557968854904175,0.1730210781097412,1.7504833936691284,-0.9921970963478088,1.9483534097671509,-0.25479790568351746,-1.3433588743209839,0.49892860651016235,0.3369566798210144
5,5.3,5.3.1,gemma,1774,wees voorzichtig met gratis wifi netwerken,True,-0.47937750816345215,-0.1025347113609314,-2.802250623703003,1.3292546272277832,0.9171129465103149,-0.35750868916511536,0.31683361530303955,-0.46619752049446106,0.3075575828552246,1.4323285818099976,-1.726291537284851,-0.5528138875961304,0.8225978016853333,0.5524269342422485
5,5.3,5.3.2,gemma,1775,kies welke foto s je toont,True,1.7412019968032837,0.3368311822414398,2.7024781703948975,-0.3901665210723877,-0.050373248755931854,-0.7642518877983093,-1.6401911973953247,0.4999360144138336,-0.04471182823181152,0.2699633538722992,0.8164457082748413,-1.5388346910476685,0.2746499478816986,-0.39221078157424927
5,5.3,5.3.3,gemma,1776,vraag als je iets niet begrijpt,True,1.424162745475769,1.2708488702774048,1.236358642578125,0.3006247580051422,-0.6481314897537231,-1.182123064994812,0.05122360587120056,0.6703000068664551,-0.26193881034851074,1.2575658559799194,0.4724304676055908,-0.13489730656147003,-1.507660150527954,0.29343080520629883
5,5.3,5.3.4,gemma,1777,eigen wachtwoorden goed beschermen,True,-0.7634651064872742,0.0024216733872890472,-2.580381393432617,-0.410722941160202,1.8787822723388672,-0.04584454745054245,0.181285098195076,0.06076957285404205,0.3778226375579834,0.29704076051712036,-2.646268606185913,-0.14533455669879913,0.7664151787757874,1.917104721069336
6,6.1,6.1.1,gemma,1778,normaliseren dat sommige dingen even onaangenaam zijn,True,0.7324011325836182,0.20892049372196198,0.6921988129615784,-0.20455744862556458,0.2016511857509613,-0.036516040563583374,1.7416805028915405,2.141022205352783,0.22874344885349274,0.7070282697677612,0.22813311219215393,0.37673279643058777,-1.2841025590896606,0.026292499154806137
6,6.1,6.1.2,gemma,1779,je huid reinigen met water en zeep,True,-2.433309555053711,-0.8271471261978149,-1.872834324836731,-0.3076792061328888,-1.5011793375015259,-0.7789335250854492,-0.27649807929992676,0.9843859672546387,1.2874234914779663,-2.0840542316436768,-0.4705198109149933,0.07821156084537506,-1.4983948469161987,0.28008514642715454
6,6.1,6.1.3,gemma,1780,bekijk je lichaam als een tempel van gezondheid,True,-1.2729593515396118,0.32665473222732544,-1.6557642221450806,0.22452932596206665,0.1887078881263733,1.4933834075927734,0.17817479372024536,-0.38212093710899353,-0.06165304407477379,0.5977267622947693,-1.1704508066177368,-1.2232334613800049,0.49255475401878357,-0.928992748260498
6,6.2,6.2.1,gemma,1781,accepteer dat iedereen soms verdrietig is,True,0.8456517457962036,-0.9736961126327515,1.0716978311538696,-1.4032342433929443,1.499524712562561,-0.10484417527914047,1.741865873336792,0.28170233964920044,-1.5849177837371826,0.336252897977829,-0.3555060029029846,1.8750367164611816,0.00035981833934783936,-0.5357683897018433
6,6.2,6.2.2,gemma,1782,zoek steun bij iemand die je vertrouwt,True,1.241068720817566,-0.3622220754623413,-0.8379591703414917,-0.9457321763038635,2.060577630996704,0.8920566439628601,0.9362766146659851,-0.8559451103210449,-0.6197451949119568,1.801513433456421,-1.6788215637207031,1.5169298648834229,1.6705315113067627,-0.0015354491770267487
6,6.2,6.2.3,gemma,1783,uitproberen wat je leuk vind doen,True,0.865277886390686,0.9108695387840271,0.428550124168396,0.37692248821258545,-0.9321569204330444,-0.44838947057724,-0.6877830028533936,0.8219451904296875,-0.042227815836668015,1.307397723197937,0.5300744771957397,-0.944982647895813,-0.6008206009864807,-1.031869888305664
6,6.2,6.2.4,gemma,1784,zoek professionele ondersteuning als nodig,True,0.3237355947494507,-0.7610015869140625,-1.459340214729309,-1.327257513999939,1.9315792322158813,1.1325175762176514,1.1631124019622803,-1.4862195253372192,-0.7236760258674622,0.9347635507583618,-2.5201878547668457,0.36897751688957214,1.5490833520889282,1.4570575952529907
6,6.2,6.2.5,gemma,1785,reflecteren op de situatie,True,0.8060223460197449,-0.3286867141723633,1.3881179094314575,-0.4717775881290436,0.5391403436660767,-0.9237422347068787,0.5139635801315308,1.0126214027404785,-0.6758643388748169,-0.8374518156051636,-0.3303174078464508,-0.29469120502471924,-1.2680209875106812,0.9551039934158325
6,6.3,6.3.1,gemma,1786,herkennen dat iedereen anders in zijn tempo ontwikkeld,True,0.5392056107521057,1.8553978204727173,0.4908895790576935,0.22697895765304565,1.1104650497436523,0.7557652592658997,1.5948894023895264,1.35539710521698,-1.0209839344024658,2.618598699569702,-0.8025408387184143,-0.2688591778278351,0.153313547372818,0.18797825276851654
